20188	0	4977
20188	1	6395
20189	0	5425
20189	1	133
20190	2	8241
20191	0	7895
20191	1	6044
20192	2	3624
20193	0	4962
20193	1	6442
20194	2	4945
20195	2	2423
20196	0	7521
20196	1	4809
20197	0	1402
20197	1	7828
20198	2	16
20199	0	6796
20199	1	3666
20200	0	6250
20200	1	7237
20201	0	8156
20201	1	3947
20202	2	3570
20203	0	7027
20203	1	3438
20204	0	1470
20204	1	814
20205	2	8310
20206	0	4714
20206	1	3054
20207	0	4014
20207	1	7858
20208	0	6831
20208	1	5146
20209	0	8060
20209	1	3720
20210	2	7152
20211	0	3180
20211	1	1987
20212	0	5570
20212	1	8386
20213	0	3126
20213	1	3720
20214	2	7912
20215	0	5435
20215	1	7211
20216	0	4553
20216	1	4528
20217	2	8439
20218	2	1918
20219	0	5519
20219	1	5575
20220	2	5754
20221	0	2193
20221	1	6091
20222	0	3879
20222	1	1761
20223	0	7584
20223	1	1761
20224	2	6661
20225	0	6802
20225	1	4192
20226	2	7634
20227	2	4173
20228	0	750
20228	1	7379
20229	0	8084
20229	1	1921
20230	0	3232
20230	1	8166
20231	0	8060
20231	1	1049
20232	2	1373
20233	0	8060
20233	1	2255
20234	0	2374
20234	1	2255
20235	2	7655
20236	0	5355
20236	1	1761
20237	2	6370
20238	2	4256
20239	0	6209
20239	1	3860
20240	2	455
20241	0	8493
20241	1	6851
20242	0	4159
20242	1	1761
20243	0	3101
20243	1	3450
20244	0	3605
20244	1	3666
20245	0	8060
20245	1	6212
20246	2	5485
20247	0	3753
20247	1	8292
20248	0	6802
20248	1	3736
20249	0	6231
20249	1	2491
20250	2	5198
20251	2	3819
20252	0	8493
20252	1	640
20253	0	5654
20253	1	7286
20254	0	6796
20254	1	7276
20255	2	5445
20256	2	19
20257	0	1475
20257	1	3916
20258	2	153
20259	2	3182
20260	2	2116
20261	0	8084
20261	1	7237
20262	0	5472
20262	1	6629
20263	0	7974
20263	1	5761
20264	0	3753
20264	1	3736
20265	2	6143
20266	0	6347
20266	1	6044
20267	2	1269
20268	2	5941
20269	0	6209
20269	1	13
20270	2	4034
20271	0	6757
20271	1	8195
20272	2	1703
20273	0	1930
20273	1	7566
20274	0	8022
20274	1	1987
20275	2	1662
20276	0	5084
20276	1	4295
20277	0	185
20277	1	6331
20278	0	6601
20278	1	7606
20279	0	2394
20279	1	2603
20280	2	8561
20281	0	1316
20281	1	5124
20282	0	6757
20282	1	7237
20283	2	1404
20284	0	5272
20284	1	7606
20285	0	4320
20285	1	7858
20286	0	2193
20286	1	6442
20287	2	5719
20288	0	687
20288	1	7276
20289	0	1740
20289	1	5328
20290	0	2064
20290	1	2703
20291	0	2193
20291	1	7882
20292	0	185
20292	1	1987
20293	0	1557
20293	1	3720
20294	2	1756
20295	0	3809
20295	1	8292
20296	0	4607
20296	1	2809
20297	0	6231
20297	1	3915
20298	2	5346
20299	2	1421
20300	2	8392
20301	2	2171
20302	2	7333
20303	2	5718
20304	0	5680
20304	1	7286
20305	0	7254
20305	1	7286
20306	0	7577
20306	1	6212
20307	0	7059
20307	1	7606
20308	2	7190
20309	2	5371
20310	0	1740
20310	1	133
20311	0	3986
20311	1	8210
20312	0	5046
20312	1	5764
20313	0	3526
20313	1	6442
20314	0	5166
20314	1	6169
20315	0	6096
20315	1	7882
20316	0	5767
20316	1	5491
20317	0	4275
20317	1	5491
20318	0	8150
20318	1	1761
20319	0	5865
20319	1	3666
20320	0	3164
20320	1	2491
20321	0	687
20321	1	5163
20322	2	1861
20323	0	3676
20323	1	3419
20324	0	3959
20324	1	573
20325	0	482
20325	1	2982
20326	0	4735
20326	1	8519
20327	0	5519
20327	1	7379
20328	0	8493
20328	1	13
20329	2	1709
20330	0	3873
20330	1	408
20331	2	4400
20332	0	7521
20332	1	571
20333	0	2064
20333	1	7189
20334	0	4275
20334	1	7189
20335	0	559
20335	1	1987
20336	0	1631
20336	1	4032
20337	0	7027
20337	1	2491
20338	0	7577
20338	1	8096
20339	0	3621
20339	1	5146
20340	2	7722
20341	0	4886
20341	1	7858
20342	2	1855
20343	0	3644
20343	1	3947
20344	2	375
20345	0	8349
20345	1	250
20346	0	7012
20346	1	5764
20347	0	4650
20347	1	3666
20348	2	4500
20349	0	5408
20349	1	6169
20350	0	3687
20350	1	7828
20351	0	1231
20351	1	7828
20352	0	5767
20352	1	6175
20353	0	7059
20353	1	6175
20354	2	3581
20355	2	1689
20356	0	4714
20356	1	7828
20357	0	3350
20357	1	573
20358	2	1467
20359	0	5702
20359	1	5575
20360	2	5282
20361	2	899
20362	2	3974
20363	0	1262
20363	1	5882
20364	2	1825
20365	0	2773
20365	1	7683
20366	0	6332
20366	1	3666
20367	0	2309
20367	1	133
20368	0	494
20368	1	1322
20369	0	6802
20369	1	6442
20370	2	3458
20371	2	8375
20372	0	700
20372	1	3730
20373	0	8584
20373	1	8210
20374	0	4275
20374	1	246
20375	0	3832
20375	1	246
20376	0	7521
20376	1	6395
20377	2	7354
20378	2	4702
20379	2	7314
20380	2	4750
20381	2	5421
20382	0	5451
20382	1	199
20383	2	3127
20384	2	1704
20385	0	2902
20385	1	640
20386	0	8479
20386	1	6044
20387	0	1631
20387	1	4086
20388	0	5464
20388	1	2603
20389	0	3339
20389	1	3054
20390	0	2267
20390	1	640
20391	0	3047
20391	1	4086
20392	0	7470
20392	1	3860
20393	0	482
20393	1	4223
20394	2	5334
20395	0	482
20395	1	6356
20396	0	1770
20396	1	595
20397	2	1171
20398	0	7573
20398	1	1568
20399	2	7220
20400	0	2602
20400	1	8318
20401	0	8264
20401	1	1568
20402	0	6332
20402	1	2837
20403	0	4079
20403	1	8318
20404	0	3753
20404	1	7539
20405	0	8222
20405	1	4874
20406	2	973
20407	2	8482
20408	0	2309
20408	1	6442
20409	0	4553
20409	1	7858
20410	0	2773
20410	1	3720
20411	2	7986
20412	2	883
20413	2	284
20414	0	4659
20414	1	4606
20415	2	7248
20416	2	4324
20417	2	6619
20418	0	2135
20418	1	6395
20419	2	318
20420	2	2369
20421	0	442
20421	1	2491
20422	2	6440
20423	0	819
20423	1	7881
20424	2	3009
20425	0	1000
20425	1	573
20426	0	4070
20426	1	7130
20427	0	4320
20427	1	806
20428	0	1316
20428	1	8519
20429	0	3986
20429	1	6409
20430	0	1470
20430	1	1568
20431	0	1232
20431	1	640
20432	0	7278
20432	1	2491
20433	0	2391
20433	1	8292
20434	2	6574
20435	0	5745
20435	1	6442
20436	0	3879
20436	1	7683
20437	2	2257
20438	2	7385
20439	0	2904
20439	1	1192
20440	0	5106
20440	1	7395
20441	2	8152
20442	0	3204
20442	1	7834
20443	0	2152
20443	1	8292
20444	0	3456
20444	1	20
20445	2	1828
20446	2	5266
20447	0	8349
20447	1	7395
20448	2	6193
20449	0	819
20449	1	755
20450	2	3022
20451	0	7330
20451	1	2837
20452	0	3350
20452	1	6711
20453	2	5535
20454	0	6096
20454	1	5764
20455	2	3372
20456	0	2064
20456	1	2367
20457	0	1919
20457	1	5491
20458	0	4607
20458	1	7189
20459	0	6802
20459	1	573
20460	0	75
20460	1	5764
20461	0	642
20461	1	5764
20462	0	2773
20462	1	2837
20463	2	8415
20464	2	200
20465	2	2310
20466	2	6885
20467	0	6765
20467	1	8519
20468	0	7027
20468	1	133
20469	0	7012
20469	1	3419
20470	0	6797
20470	1	250
20471	0	2684
20471	1	5507
20472	0	2797
20472	1	6212
20473	2	3814
20474	2	7393
20475	2	4741
20476	0	7895
20476	1	5163
20477	0	7254
20477	1	4881
20478	2	4082
20479	2	6186
20480	0	8464
20480	1	1376
20481	0	8205
20481	1	3720
20482	0	3350
20482	1	4974
20483	0	3676
20483	1	4974
20484	2	833
20485	0	3469
20485	1	3515
20486	0	2064
20486	1	4871
20487	0	7895
20487	1	1987
20488	0	6796
20488	1	7237
20489	0	3687
20489	1	2837
20490	2	8591
20491	0	8345
20491	1	2326
20492	0	3959
20492	1	2162
20493	0	1262
20493	1	2370
20494	0	2641
20494	1	2370
20495	0	1521
20495	1	5328
20496	0	2064
20496	1	3116
20497	2	8475
20498	2	5664
20499	0	8084
20499	1	199
20500	2	532
20501	0	2394
20501	1	1987
20502	0	5425
20502	1	1049
20503	0	7330
20503	1	5661
20504	0	442
20504	1	5661
20505	2	7129
20506	2	279
20507	2	7341
20508	0	1770
20508	1	1376
20509	0	4014
20509	1	5507
20510	0	482
20510	1	6991
20511	0	2064
20511	1	4910
20512	2	48
20513	2	8244
20514	2	2068
20515	0	3456
20515	1	3302
20516	0	750
20516	1	7563
20517	0	3430
20517	1	2856
20518	0	1159
20518	1	2299
20519	0	6347
20519	1	7276
20520	2	975
20521	0	4714
20521	1	7276
20522	0	4165
20522	1	2533
20523	0	5408
20523	1	7395
20524	2	5305
20525	2	7491
20526	2	8303
20527	0	3300
20527	1	7683
20528	2	5548
20529	0	1589
20529	1	7237
20530	2	8340
20531	2	3820
20532	0	442
20532	1	3223
20533	0	6016
20533	1	6169
20534	0	3180
20534	1	7858
20535	2	2648
20536	0	1919
20536	1	6330
20537	0	3526
20537	1	7683
20538	0	5272
20538	1	3488
20539	0	2773
20539	1	6175
20540	0	1713
20540	1	8428
20541	2	6066
20542	2	7997
20543	0	3324
20543	1	3720
20544	0	2829
20544	1	573
20545	0	7330
20545	1	4626
20546	0	7103
20546	1	8575
20547	0	2111
20547	1	3720
20548	0	4890
20548	1	1322
20549	0	6739
20549	1	13
20550	0	3959
20550	1	6145
20551	2	5552
20552	0	7529
20552	1	6395
20553	2	1227
20554	0	4714
20554	1	956
20555	0	3047
20555	1	956
20556	2	8530
20557	0	5435
20557	1	145
20558	2	1345
20559	2	3401
20560	0	3456
20560	1	2837
20561	2	2652
20562	2	3139
20563	0	3753
20563	1	199
20564	0	4483
20564	1	814
20565	0	8349
20565	1	4311
20566	0	2873
20566	1	2386
20567	0	4070
20567	1	1049
20568	2	6865
20569	2	7200
20570	0	4070
20570	1	3720
20571	2	2607
20572	0	3687
20572	1	6330
20573	2	8376
20574	0	6802
20574	1	2255
20575	0	5865
20575	1	4295
20576	2	7864
20577	0	3068
20577	1	1921
20578	0	4659
20578	1	7539
20579	0	7974
20579	1	1761
20580	0	5272
20580	1	3295
20581	0	8349
20581	1	6711
20582	0	4159
20582	1	797
20583	0	4962
20583	1	7541
20584	0	4553
20584	1	5507
20585	0	8060
20585	1	4871
20586	0	687
20586	1	3302
20587	0	6757
20587	1	2432
20588	2	3858
20589	2	8329
20590	0	7228
20590	1	4871
20591	2	4420
20592	0	280
20592	1	4606
20593	2	1824
20594	2	4438
20595	2	7477
20596	0	7584
20596	1	2162
20597	2	1897
20598	0	6739
20598	1	6442
20599	2	6627
20600	0	4735
20600	1	956
20601	2	2848
20602	2	3041
20603	0	8183
20603	1	5146
20604	0	2136
20604	1	4630
20605	0	482
20605	1	8050
20606	0	7103
20606	1	7834
20607	0	4165
20607	1	8318
20608	2	4442
20609	2	5467
20610	2	126
20611	0	6987
20611	1	4606
20612	0	2641
20612	1	956
20613	0	7584
20613	1	2982
20614	2	4573
20615	2	6178
20616	0	596
20616	1	5855
20617	0	4668
20617	1	4630
20618	0	1631
20618	1	8195
20619	0	2667
20619	1	3666
20620	0	5592
20620	1	640
20621	0	7010
20621	1	7541
20622	0	8533
20622	1	6044
20623	0	7584
20623	1	4809
20624	0	7027
20624	1	732
20625	2	5148
20626	0	6802
20626	1	5855
20627	2	6816
20628	2	1162
20629	2	2677
20630	2	7799
20631	0	6831
20631	1	4528
20632	0	6757
20632	1	6331
20633	2	2901
20634	0	7470
20634	1	3462
20635	0	739
20635	1	2982
20636	0	4735
20636	1	7395
20637	2	5977
20638	2	4581
20639	0	2904
20639	1	6442
20640	0	1633
20640	1	7858
20641	2	7810
20642	0	5570
20642	1	4910
20643	0	4070
20643	1	2255
20644	0	212
20644	1	6450
20645	0	2374
20645	1	6450
20646	2	4169
20647	0	8156
20647	1	7250
20648	2	4510
20649	0	4384
20649	1	7395
20650	0	212
20650	1	6442
20651	0	75
20651	1	2856
20652	0	8173
20652	1	7223
20653	0	8060
20653	1	2432
20654	2	7691
20655	0	819
20655	1	1987
20656	2	3440
20657	0	6924
20657	1	3883
20658	0	2290
20658	1	7539
20659	0	3739
20659	1	133
20660	0	1557
20660	1	814
20661	0	5273
20661	1	814
20662	2	2877
20663	0	4568
20663	1	7513
20664	0	6451
20664	1	2255
20665	0	7012
20665	1	4606
20666	0	6332
20666	1	2255
20667	0	3029
20667	1	2837
20668	0	4904
20668	1	8166
20669	2	3755
20670	0	5034
20670	1	2837
20671	0	8084
20671	1	13
20672	2	8606
20673	2	1393
20674	0	4553
20674	1	6442
20675	0	3809
20675	1	6442
20676	2	6079
20677	0	3169
20677	1	3302
20678	0	5519
20678	1	3720
20679	0	4568
20679	1	2865
20680	2	5275
20681	0	257
20681	1	3488
20682	0	3047
20682	1	1049
20683	2	476
20684	2	589
20685	0	3959
20685	1	5270
20686	0	2873
20686	1	7563
20687	0	8420
20687	1	814
20688	0	5519
20688	1	4052
20689	2	6055
20690	2	2465
20691	2	2339
20692	0	257
20692	1	2370
20693	2	976
20694	0	4495
20694	1	1322
20695	0	2193
20695	1	8166
20696	0	3169
20696	1	8292
20697	0	4962
20697	1	2982
20698	0	2773
20698	1	2982
20699	2	7148
20700	2	5840
20701	0	8001
20701	1	2386
20702	0	7895
20702	1	3860
20703	0	8001
20703	1	3720
20704	0	3972
20704	1	4874
20705	2	4494
20706	0	819
20706	1	250
20707	0	700
20707	1	2816
20708	0	3832
20708	1	806
20709	2	868
20710	0	5916
20710	1	2096
20711	0	1402
20711	1	4606
20712	2	4180
20713	2	5409
20714	0	212
20714	1	2415
20715	2	1500
20716	0	3047
20716	1	732
20717	2	5303
20718	0	5570
20718	1	4871
20719	0	1316
20719	1	4606
20720	0	3126
20720	1	519
20721	0	1231
20721	1	6450
20722	0	7449
20722	1	4192
20723	2	4998
20724	2	6493
20725	2	5169
20726	2	2713
20727	2	2220
20728	0	7716
20728	1	519
20729	0	8533
20729	1	5163
20730	2	621
20731	0	8060
20731	1	199
20732	2	3003
20733	0	323
20733	1	8210
20734	0	860
20734	1	8245
20735	0	4014
20735	1	7130
20736	0	1316
20736	1	2299
20737	0	6802
20737	1	4528
20738	2	4160
20739	0	5451
20739	1	7237
20740	0	4886
20740	1	1568
20741	0	3959
20741	1	4871
20742	0	5106
20742	1	6711
20743	2	6162
20744	0	4159
20744	1	4874
20745	0	700
20745	1	6474
20746	0	4714
20746	1	145
20747	0	3204
20747	1	6418
20748	0	6345
20748	1	246
20749	0	3615
20749	1	246
20750	0	8182
20750	1	246
20751	2	6271
20752	0	2361
20752	1	7539
20753	2	4941
20754	0	3903
20754	1	3488
20755	2	6594
20756	0	7059
20756	1	2856
20757	0	3300
20757	1	13
20758	0	7571
20758	1	7539
20759	0	7584
20759	1	3488
20760	0	6451
20760	1	2603
20761	2	4739
20762	0	6231
20762	1	5090
20763	0	1000
20763	1	246
20764	0	8084
20764	1	3366
20765	0	2111
20765	1	4626
20766	0	1384
20766	1	6091
20767	0	702
20767	1	7130
20768	2	6070
20769	0	7228
20769	1	3272
20770	0	5570
20770	1	5163
20771	0	442
20771	1	8575
20772	2	5720
20773	2	1567
20774	0	3959
20774	1	2390
20775	2	694
20776	0	6231
20776	1	2370
20777	0	7027
20777	1	4889
20778	0	1517
20778	1	6711
20779	0	4495
20779	1	573
20780	0	3350
20780	1	6450
20781	0	1232
20781	1	2654
20782	0	2309
20782	1	4606
20783	2	2420
20784	0	8533
20784	1	4351
20785	2	4539
20786	0	4659
20786	1	145
20787	0	8584
20787	1	145
20788	2	8588
20789	0	7558
20789	1	7590
20790	2	2736
20791	2	1156
20792	0	4165
20792	1	2513
20793	0	1262
20793	1	7590
20794	0	819
20794	1	519
20795	2	6883
20796	0	5451
20796	1	806
20797	2	5744
20798	0	845
20798	1	3302
20799	0	323
20799	1	3302
20800	0	5702
20800	1	1568
20801	2	414
20802	0	8417
20802	1	519
20803	2	2119
20804	0	1231
20804	1	6212
20805	0	3885
20805	1	1177
20806	0	2394
20806	1	2390
20807	0	687
20807	1	5882
20808	0	7330
20808	1	5882
20809	0	3126
20809	1	1943
20810	0	702
20810	1	1530
20811	0	2670
20811	1	3054
20812	0	5168
20812	1	8519
20813	0	8493
20813	1	8318
20814	0	3204
20814	1	6044
20815	0	3881
20815	1	5146
20816	0	185
20816	1	6395
20817	0	2670
20817	1	8292
20818	0	1517
20818	1	6091
20819	0	3126
20819	1	7541
20820	2	6130
20821	2	1606
20822	0	4553
20822	1	536
20823	0	3832
20823	1	4630
20824	0	546
20824	1	3419
20825	0	5767
20825	1	497
20826	0	4553
20826	1	2415
20827	0	559
20827	1	8625
20828	2	791
20829	2	4243
20830	0	7147
20830	1	2856
20831	0	2797
20831	1	6409
20832	0	739
20832	1	6044
20833	0	3126
20833	1	7563
20834	0	5051
20834	1	5764
20835	2	4651
20836	0	5553
20836	1	8519
20837	0	3605
20837	1	2562
20838	2	7992
20839	0	8084
20839	1	3916
20840	0	8479
20840	1	255
20841	0	6416
20841	1	3544
20842	2	4623
20843	0	3068
20843	1	1322
20844	0	3605
20844	1	6175
20845	0	6802
20845	1	2432
20846	2	6400
20847	2	1621
20848	0	1740
20848	1	1284
20849	0	1631
20849	1	1049
20850	0	5084
20850	1	2856
20851	0	4566
20851	1	7130
20852	0	5519
20852	1	2707
20853	0	2394
20853	1	583
20854	0	5464
20854	1	814
20855	2	7765
20856	0	8150
20856	1	4528
20857	0	6802
20857	1	7606
20858	0	2412
20858	1	5146
20859	2	1036
20860	2	2560
20861	2	6369
20862	0	6788
20862	1	8519
20863	2	345
20864	0	4668
20864	1	7130
20865	0	1907
20865	1	2654
20866	0	494
20866	1	6409
20867	0	3710
20867	1	6044
20868	0	4890
20868	1	3916
20869	2	512
20870	0	7529
20870	1	640
20871	0	7573
20871	1	2856
20872	2	6040
20873	0	4735
20873	1	6091
20874	0	1340
20874	1	2603
20875	2	6233
20876	2	3678
20877	2	8184
20878	0	6771
20878	1	3419
20879	0	1141
20879	1	7590
20880	2	2014
20881	0	3350
20881	1	536
20882	0	3676
20882	1	4528
20883	0	8349
20883	1	956
20884	0	4962
20884	1	6330
20885	0	8493
20885	1	5764
20886	2	5253
20887	2	4097
20888	2	1544
20889	2	3124
20890	2	6306
20891	0	6903
20891	1	640
20892	0	8633
20892	1	806
20893	0	8584
20893	1	8292
20894	0	3038
20894	1	640
20895	0	4495
20895	1	8318
20896	2	2875
20897	2	8111
20898	2	2338
20899	0	6757
20899	1	2415
20900	0	4886
20900	1	7379
20901	0	3657
20901	1	2533
20902	0	1231
20902	1	4809
20903	2	4720
20904	0	185
20904	1	3302
20905	2	7728
20906	0	6929
20906	1	3462
20907	0	5702
20907	1	573
20908	0	4890
20908	1	573
20909	0	4668
20909	1	7901
20910	2	6286
20911	0	6872
20911	1	519
20912	0	4273
20912	1	8096
20913	0	7695
20913	1	7539
20914	2	2614
20915	2	4191
20916	0	4714
20916	1	2809
20917	0	2311
20917	1	2809
20918	2	810
20919	0	1232
20919	1	3515
20920	0	4275
20920	1	1376
20921	0	6261
20921	1	7395
20922	0	2904
20922	1	7395
20923	2	5080
20924	0	4553
20924	1	4086
20925	2	2273
20926	0	6010
20926	1	6044
20927	2	3514
20928	0	851
20928	1	5163
20929	0	6300
20929	1	1921
20930	0	4275
20930	1	3462
20931	0	2904
20931	1	1584
20932	2	3507
20933	0	546
20933	1	3438
20934	0	1770
20934	1	7130
20935	0	1740
20935	1	4606
20936	2	2227
20937	0	6016
20937	1	1921
20938	0	3063
20938	1	1921
20939	0	494
20939	1	5491
20940	2	5002
20941	2	8119
20942	2	7370
20943	0	3339
20943	1	7684
20944	2	2184
20945	0	1231
20945	1	8386
20946	0	5702
20946	1	8386
20947	2	287
20948	0	4652
20948	1	5239
20949	0	8060
20949	1	7250
20950	0	3204
20950	1	2603
20951	0	5916
20951	1	4910
20952	2	856
20953	2	67
20954	2	2028
20955	0	4079
20955	1	7828
20956	2	111
20957	2	1592
20958	0	5767
20958	1	1414
20959	0	4079
20959	1	814
20960	2	6202
20961	0	5273
20961	1	4871
20962	0	5272
20962	1	5090
20963	0	8182
20963	1	133
20964	0	3881
20964	1	6169
20965	2	2146
20966	0	4070
20966	1	2162
20967	0	1402
20967	1	1761
20968	0	3305
20968	1	7889
20969	0	1231
20969	1	4086
20970	0	7895
20970	1	3666
20971	2	7818
20972	0	5654
20972	1	966
20973	0	1631
20973	1	6732
20974	0	4962
20974	1	5882
20975	2	4883
20976	2	4309
20977	0	4977
20977	1	519
20978	0	2902
20978	1	1530
20979	0	3101
20979	1	806
20980	0	1000
20980	1	3438
20981	0	6420
20981	1	3720
20982	2	1708
20983	0	3101
20983	1	6212
20984	2	4230
20985	0	3213
20985	1	3438
20986	2	6139
20987	0	7521
20987	1	7683
20988	0	750
20988	1	8386
20989	0	7278
20989	1	1987
20990	0	3972
20990	1	6331
20991	0	5680
20991	1	3763
20992	0	6347
20992	1	8371
20993	2	1728
20994	0	3879
20994	1	6145
20995	2	1997
20996	0	3047
20996	1	7276
20997	0	2873
20997	1	6677
20998	0	3615
20998	1	573
20999	0	6771
20999	1	7395
21000	0	739
21000	1	2415
21001	0	1770
21001	1	4192
21002	0	2773
21002	1	2299
21003	0	6739
21003	1	519
21004	0	8533
21004	1	1530
21005	0	5835
21005	1	3451
21006	0	5611
21006	1	2934
21007	2	6870
21008	0	2773
21008	1	4606
21009	2	1034
21010	2	7614
21011	2	6010
21012	2	7554
21013	0	3986
21013	1	2865
21014	0	1316
21014	1	5239
21015	0	6016
21015	1	8371
21016	2	1128
21017	0	8420
21017	1	8200
21018	0	6903
21018	1	6044
21019	2	2892
21020	0	1631
21020	1	6253
21021	2	4738
21022	0	3180
21022	1	8575
21023	0	2309
21023	1	1761
21024	2	2845
21025	0	3972
21025	1	7590
21026	0	1316
21026	1	6253
21027	2	1273
21028	0	8060
21028	1	5761
21029	2	1079
21030	0	4890
21030	1	6331
21031	0	8461
21031	1	497
21032	0	5046
21032	1	4630
21033	0	6963
21033	1	5159
21034	0	7059
21034	1	5159
21035	0	1919
21035	1	6268
21036	0	2193
21036	1	8519
21037	0	3184
21037	1	3666
21038	0	642
21038	1	6091
21039	0	4010
21039	1	5507
21040	2	1446
21041	0	4714
21041	1	5328
21042	0	3078
21042	1	6169
21043	2	6325
21044	0	559
21044	1	5090
21045	0	6788
21045	1	8386
21046	0	442
21046	1	8386
21047	0	3615
21047	1	7211
21048	0	6869
21048	1	8292
21049	0	321
21049	1	2865
21050	0	4165
21050	1	2982
21051	0	2064
21051	1	7277
21052	0	700
21052	1	8386
21053	0	7228
21053	1	8386
21054	0	4495
21054	1	2386
21055	0	1521
21055	1	8210
21056	2	2500
21057	0	4735
21057	1	4630
21058	0	1631
21058	1	7416
21059	2	8035
21060	0	7744
21060	1	6409
21061	2	6640
21062	2	6351
21063	0	7392
21063	1	2491
21064	2	2536
21065	2	5864
21066	0	7974
21066	1	1530
21067	2	4252
21068	0	8205
21068	1	7130
21069	0	4668
21069	1	8575
21070	0	3687
21070	1	1786
21071	0	2902
21071	1	536
21072	0	4553
21072	1	5491
21073	0	4320
21073	1	250
21074	0	3657
21074	1	7858
21075	0	3887
21075	1	5146
21076	0	3232
21076	1	1568
21077	0	1470
21077	1	145
21078	2	7862
21079	0	4320
21079	1	595
21080	0	7521
21080	1	595
21081	0	7974
21081	1	3302
21082	2	1953
21083	0	559
21083	1	199
21084	0	7027
21084	1	199
21085	0	7027
21085	1	5575
21086	0	860
21086	1	4086
21087	2	6512
21088	0	7103
21088	1	6091
21089	0	3430
21089	1	1322
21090	2	8286
21091	0	1231
21091	1	5163
21092	0	1919
21092	1	6003
21093	2	8216
21094	0	1000
21094	1	6442
21095	2	1748
21096	0	2800
21096	1	133
21097	2	4175
21098	2	4704
21099	2	7877
21100	2	6359
21101	2	2107
21102	2	4042
21103	2	129
21104	0	1000
21104	1	7250
21105	2	3368
21106	0	2309
21106	1	8096
21107	2	3229
21108	2	7908
21109	0	7707
21109	1	2703
21110	2	2004
21111	2	4346
21112	0	3339
21112	1	4032
21113	0	6796
21113	1	640
21114	0	4079
21114	1	7606
21115	2	6698
21116	2	675
21117	2	1351
21118	2	7478
21119	0	3687
21119	1	3916
21120	2	5191
21121	0	2064
21121	1	5075
21122	2	3206
21123	0	3324
21123	1	3916
21124	0	4568
21124	1	3720
21125	0	8305
21125	1	7211
21126	2	8103
21127	2	3386
21128	0	3101
21128	1	7130
21129	0	4714
21129	1	3295
21130	0	8417
21130	1	3295
21131	0	1770
21131	1	640
21132	2	5822
21133	2	8548
21134	0	816
21134	1	4847
21135	0	3657
21135	1	4351
21136	0	4159
21136	1	3366
21137	0	5451
21137	1	3366
21138	0	3047
21138	1	595
21139	0	1475
21139	1	7189
21140	0	212
21140	1	7379
21141	0	7278
21141	1	133
21142	0	2745
21142	1	519
21143	0	6872
21143	1	3916
21144	2	33
21145	0	4320
21145	1	573
21146	0	6796
21146	1	4630
21147	0	3350
21147	1	3736
21148	0	8493
21148	1	8096
21149	2	510
21150	2	3323
21151	0	2667
21151	1	3736
21152	0	3615
21152	1	1192
21153	0	1141
21153	1	5090
21154	2	1498
21155	0	6875
21155	1	5507
21156	2	3370
21157	0	4014
21157	1	7834
21158	0	7392
21158	1	519
21159	0	1633
21159	1	199
21160	0	702
21160	1	640
21161	2	2463
21162	0	5267
21162	1	5146
21163	2	1058
21164	0	442
21164	1	7130
21165	2	1418
21166	0	6763
21166	1	8210
21167	2	3804
21168	2	737
21169	0	3903
21169	1	6395
21170	0	4975
21170	1	5328
21171	0	5835
21171	1	7066
21172	0	7103
21172	1	5090
21173	2	4141
21174	2	1465
21175	0	88
21175	1	6091
21176	2	6224
21177	0	5519
21177	1	6169
21178	0	1633
21178	1	814
21179	0	8156
21179	1	640
21180	0	3180
21180	1	5146
21181	0	6332
21181	1	6677
21182	0	3986
21182	1	2432
21183	0	4886
21183	1	8519
21184	0	1231
21184	1	4263
21185	0	3700
21185	1	5328
21186	0	5451
21186	1	8371
21187	2	4757
21188	2	8279
21189	0	1073
21189	1	4630
21190	0	700
21190	1	1376
21191	0	5680
21191	1	8398
21192	0	3986
21192	1	536
21193	0	2873
21193	1	1177
21194	0	6416
21194	1	2404
21195	0	5430
21195	1	2404
21196	0	2902
21196	1	8195
21197	2	577
21198	0	6416
21198	1	7547
21199	0	2873
21199	1	8253
21200	2	8348
21201	0	3415
21201	1	5239
21202	0	6788
21202	1	5239
21203	0	750
21203	1	806
21204	0	3870
21204	1	2491
21205	0	2797
21205	1	2404
21206	2	5968
21207	2	6873
21208	0	1231
21208	1	7513
21209	2	3173
21210	0	7470
21210	1	2837
21211	2	1355
21212	2	1444
21213	2	160
21214	0	7521
21214	1	7606
21215	0	6347
21215	1	7237
21216	2	7481
21217	0	2489
21217	1	6450
21218	0	4714
21218	1	4626
21219	0	3265
21219	1	536
21220	0	3047
