9212	1	2641
9213	0	3073
9213	1	3669
9214	0	3073
9214	1	780
9215	2	4086
9216	0	2314
9216	1	156
9217	0	2314
9217	1	1518
9218	0	2314
9218	1	3562
9219	0	2314
9219	1	4271
9220	0	2314
9220	1	3386
9221	0	4279
9221	1	1443
9222	0	4279
9222	1	4889
9223	0	4279
9223	1	4051
9224	2	1503
9225	0	2992
9225	1	3652
9226	0	2992
9226	1	1136
9227	0	855
9227	1	509
9228	0	855
9228	1	2222
9229	0	855
9229	1	662
9230	0	855
9230	1	4278
9231	0	855
9231	1	769
9232	0	855
9232	1	2971
9233	0	1589
9233	1	4772
9234	0	1589
9234	1	470
9235	0	1589
9235	1	930
9236	0	1007
9236	1	725
9237	0	1007
9237	1	3479
9238	0	1007
9238	1	924
9239	2	4140
9240	2	2567
9241	2	1128
9242	2	1967
9243	0	1054
9243	1	1030
9244	0	1054
9244	1	4750
9245	0	1336
9245	1	1229
9246	0	1336
9246	1	5068
9247	0	1336
9247	1	2568
9248	0	1336
9248	1	105
9249	0	1336
9249	1	4243
9250	0	1336
9250	1	2795
9251	0	675
9251	1	4744
9252	0	846
9252	1	1026
9253	0	846
9253	1	3215
9254	0	2416
9254	1	29
9255	0	2416
9255	1	4669
9256	0	2416
9256	1	1221
9257	0	2416
9257	1	3215
9258	0	3333
9258	1	728
9259	0	3333
9259	1	4336
9260	0	3333
9260	1	5040
9261	0	615
9261	1	3464
9262	0	615
9262	1	2392
9263	0	615
9263	1	2795
9264	0	615
9264	1	2811
9265	0	623
9265	1	3652
9266	0	623
9266	1	3229
9267	0	623
9267	1	3479
9268	0	623
9268	1	4099
9269	0	623
9269	1	2723
9270	0	670
9270	1	4336
9271	0	670
9271	1	217
9272	0	670
9272	1	3175
9273	0	670
9273	1	1119
9274	0	670
9274	1	2759
9275	2	588
9276	2	630
9277	2	3834
9278	0	4471
9278	1	1649
9279	0	4471
9279	1	217
9280	2	1567
9281	2	4865
9282	2	1723
9283	2	2121
9284	2	2988
9285	2	649
9286	2	77
9287	0	324
9287	1	2697
9288	0	324
9288	1	3826
9289	0	324
9289	1	1024
9290	0	324
9290	1	730
9291	0	176
9291	1	2155
9292	0	176
9292	1	3462
9293	0	345
9293	1	2149
9294	0	2346
9294	1	4099
9295	0	2346
9295	1	3082
9296	0	2346
9296	1	4549
9297	0	3385
9297	1	4554
9298	0	3385
9298	1	4648
9299	0	3385
9299	1	1765
9300	0	3385
9300	1	81
9301	0	3385
9301	1	3127
9302	0	2584
9302	1	2392
9303	0	2584
9303	1	1119
9304	0	1509
9304	1	3663
9305	0	1509
9305	1	415
9306	2	4138
9307	2	2413
9308	2	4434
9309	2	3682
9310	2	3690
9311	2	2528
9312	2	1690
9313	2	2082
9314	2	2069
9315	2	1776
9316	2	3086
9317	2	1815
9318	2	3977
9319	2	1886
9320	2	4905
9321	2	754
9322	2	1087
9323	2	1299
9324	2	4302
9325	2	4209
9326	2	1806
9327	0	2485
9327	1	2728
9328	0	2485
9328	1	849
9329	0	2485
9329	1	175
9330	0	2485
9330	1	4752
9331	0	2485
9331	1	3229
9332	0	2485
9332	1	3462
9333	0	2485
9333	1	4155
9334	0	2485
9334	1	105
9335	0	2485
9335	1	3544
9336	0	2485
9336	1	1451
9337	0	2485
9337	1	3215
9338	2	2017
9339	2	2454
9340	2	2889
9341	2	2118
9342	2	673
9343	2	5169
9344	2	132
9345	2	1156
9346	2	4518
9347	2	1168
9348	2	220
9349	2	283
9350	2	974
9351	2	3107
9352	2	3509
9353	2	1758
9354	2	1955
9355	2	2157
9356	2	1579
9357	2	607
9358	2	1160
9359	2	2105
9360	2	3474
9361	2	2033
9362	2	4785
9363	2	631
9364	2	4323
9365	2	1639
9366	2	1890
9367	2	2288
9368	2	2200
9369	2	103
9370	2	1150
9371	0	4374
9371	1	4869
9372	2	1864
9373	2	4441
9374	2	4737
9375	2	2091
9376	2	3504
9377	2	2213
9378	2	4771
9379	2	3419
9380	2	4491
9381	2	1413
9382	2	1384
9383	2	4543
9384	2	2717
9385	2	860
9386	2	4621
9387	2	1575
9388	2	3187
9389	2	4105
9390	2	398
9391	0	701
9391	1	3765
9392	2	247
9393	2	84
9394	2	4129
9395	2	880
9396	2	510
9397	2	3710
9398	2	796
9399	2	1145
9400	2	2464
9401	0	4619
9401	1	871
9402	0	4619
9402	1	3040
9403	0	4619
9403	1	2313
9404	0	3529
9404	1	3837
9405	0	2880
9405	1	4648
9406	0	1184
9406	1	849
9407	0	1184
9407	1	509
9408	0	1184
9408	1	3952
9409	0	1184
9409	1	365
9410	0	5101
9410	1	3215
9411	0	5101
9411	1	532
9412	0	5101
9412	1	769
9413	0	5101
9413	1	2811
9414	0	185
9414	1	4299
9415	0	185
9415	1	2379
9416	0	185
9416	1	2846
9417	0	185
9417	1	735
9418	2	3088
9419	2	3831
9420	2	2023
9421	0	925
9421	1	2728
9422	0	925
9422	1	1136
9423	0	925
9423	1	3056
9424	0	1625
9424	1	3978
9425	0	1625
9425	1	2222
9426	0	1625
9426	1	2363
9427	0	873
9427	1	3719
9428	0	873
9428	1	3885
9429	0	873
9429	1	3386
9430	2	681
9431	2	5137
9432	0	2237
9432	1	3562
9433	0	2237
9433	1	4549
9434	0	2237
9434	1	4750
9435	0	265
9435	1	2309
9436	0	265
9436	1	3826
9437	0	265
9437	1	365
9438	0	265
9438	1	4213
9439	0	265
9439	1	217
9440	0	265
9440	1	636
9441	2	3954
9442	2	4630
9443	0	4438
9443	1	3991
9444	0	4438
9444	1	2149
9445	0	4438
9445	1	2222
9446	0	4438
9446	1	5119
9447	0	4438
9447	1	105
9448	0	4438
9448	1	1036
9449	0	4438
9449	1	1009
9450	0	4438
9450	1	4869
9451	0	4438
9451	1	3602
9452	0	4438
9452	1	532
9453	0	4438
9453	1	2759
9454	2	2119
9455	2	1995
9456	2	1961
9457	0	4458
9457	1	2728
9458	0	4458
9458	1	942
9459	0	4458
9459	1	546
9460	2	4273
9461	0	54
9461	1	2320
9462	0	54
9462	1	1395
9463	0	54
9463	1	2670
9464	0	54
9464	1	72
9465	2	2434
9466	2	5045
9467	2	2744
9468	2	755
9469	2	3606
9470	2	2512
9471	2	2629
9472	2	1789
9473	2	256
9474	2	4588
9475	2	4663
9476	2	5014
9477	2	3026
9478	2	4472
9479	2	1142
9480	2	4807
9481	2	3980
9482	0	3559
9482	1	3940
9483	0	3559
9483	1	4604
9484	0	3559
9484	1	19
9485	0	3559
9485	1	261
9486	0	3559
9486	1	2979
9487	0	3559
9487	1	1585
9488	0	3559
9488	1	4413
9489	0	3559
9489	1	2245
9490	0	3559
9490	1	3897
9491	0	3559
9491	1	1442
9492	0	3559
9492	1	4669
9493	0	3559
9493	1	590
9494	0	3559
9494	1	467
9495	0	3559
9495	1	4084
9496	0	3559
9496	1	2313
9497	0	2729
9497	1	4750
9498	2	872
9499	2	2321
9500	2	2053
9501	2	2981
9502	2	1218
9503	0	1934
9503	1	3991
9504	0	1934
9504	1	3479
9505	0	1934
9505	1	5119
9506	2	1915
9507	2	3009
9508	2	2359
9509	2	1436
9510	2	4934
9511	2	4510
9512	2	1065
9513	2	3469
9514	2	17
9515	2	3763
9516	2	3000
9517	0	1409
9517	1	2846
9518	0	1409
9518	1	4694
9519	0	4871
9519	1	4100
9520	0	4871
9520	1	3720
9521	0	4871
9521	1	942
9522	0	4871
9522	1	4327
9523	0	4871
9523	1	3124
9524	0	4871
9524	1	4051
9525	0	4452
9525	1	81
9526	0	4791
9526	1	4917
9527	0	1574
9527	1	924
9528	0	1574
9528	1	1036
9529	0	1574
9529	1	3885
9530	0	1574
9530	1	2318
9531	2	2931
9532	2	1197
9533	0	5099
9533	1	4640
9534	0	5099
9534	1	4640
9535	0	5099
9535	1	4640
9536	0	5099
9536	1	4640
9537	0	5099
9537	1	4640
9538	0	4252
9538	1	83
9539	0	4252
9539	1	509
9540	0	4252
9540	1	3211
9541	0	4252
9541	1	5177
9542	0	4595
9542	1	4042
9543	0	1935
9543	1	935
9544	0	1935
9544	1	732
9545	0	1935
9545	1	1923
9546	2	1994
9547	2	2234
9548	2	1866
9549	2	2879
9550	2	2564
9551	2	3478
9552	2	2575
9553	2	1490
9554	2	3064
9555	2	2246
9556	2	2985
9557	0	3282
9557	1	5140
9558	0	3282
9558	1	2111
9559	0	3282
9559	1	3940
9560	0	3282
9560	1	2953
9561	0	3282
9561	1	3707
9562	0	3282
9562	1	507
9563	0	3282
9563	1	1242
9564	0	3282
9564	1	3998
9565	0	3282
9565	1	4085
9566	0	3282
9566	1	1705
9567	0	3282
9567	1	1712
9568	0	3282
9568	1	3613
9569	0	3282
9569	1	4694
9570	0	3282
9570	1	517
9571	0	2905
9571	1	3766
9572	0	3716
9572	1	3652
9573	0	3716
9573	1	1309
9574	0	3716
9574	1	4216
9575	0	3716
9575	1	2363
9576	0	1284
9576	1	2320
9577	0	1284
9577	1	3229
9578	0	1284
9578	1	2363
9579	0	263
9579	1	4047
9580	0	263
9580	1	175
9581	0	263
9581	1	3968
9582	0	4176
9582	1	728
9583	0	4176
9583	1	4074
9584	0	4176
9584	1	3707
9585	0	4176
9585	1	3207
9586	0	4176
9586	1	2250
9587	0	4011
9587	1	19
9588	0	4011
9588	1	3915
9589	0	4011
9589	1	4207
9590	0	4011
9590	1	4889
9591	0	4011
9591	1	3124
9592	0	4011
9592	1	3602
9593	0	4011
9593	1	4822
9594	0	2127
9594	1	1229
9595	0	2127
9595	1	769
9596	0	75
9596	1	4648
9597	0	75
9597	1	4157
9598	0	75
9598	1	337
9599	0	75
9599	1	4687
9600	0	75
9600	1	2641
9601	0	75
9601	1	2250
9602	0	2776
9602	1	4074
9603	0	2776
9603	1	636
9604	0	1335
9604	1	68
9605	0	3330
9605	1	2371
9606	0	3330
9606	1	1119
9607	0	4923
9607	1	4100
9608	0	4923
9608	1	4017
9609	0	4923
9609	1	2320
9610	0	4923
9610	1	1649
9611	0	4923
9611	1	4603
9612	0	4923
9612	1	501
9613	0	4923
9613	1	4754
9614	0	4923
9614	1	4231
9615	0	4923
9615	1	5149
9616	0	4923
9616	1	2095
9617	0	4923
9617	1	3450
9618	0	4923
9618	1	5091
9619	2	2523
9620	0	4805
9620	1	2363
9621	0	3459
9621	1	728
9622	0	3459
9622	1	2723
9623	0	1750
9623	1	2340
9624	0	1750
9624	1	3991
9625	0	1750
9625	1	68
9626	0	1750
9626	1	4014
9627	0	1750
9627	1	3691
9628	0	1523
9628	1	138
9629	0	1523
9629	1	2582
9630	0	1523
9630	1	550
9631	0	1523
9631	1	5082
9632	0	1523
9632	1	2189
9633	0	1523
9633	1	1307
9634	0	1523
9634	1	4977
9635	0	1523
9635	1	2548
9636	0	1523
9636	1	464
9637	0	1523
9637	1	3361
9638	0	1523
9638	1	859
9639	0	1523
9639	1	1480
9640	0	1523
9640	1	966
9641	0	1523
9641	1	1601
9642	0	1523
9642	1	1684
9643	0	1523
9643	1	4386
9644	0	1523
9644	1	3453
9645	0	1523
9645	1	1932
9646	0	4244
9646	1	4648
9647	0	3053
9647	1	546
9648	0	3053
9648	1	868
9649	0	4486
9649	1	3652
9650	0	4486
9650	1	3742
9651	0	4202
9651	1	3940
9652	0	4202
9652	1	4576
9653	0	4202
9653	1	4157
9654	0	1836
9654	1	4883
9655	0	1836
9655	1	3273
9656	0	1836
9656	1	284
9657	0	4410
9657	1	1495
9658	0	4410
9658	1	3464
9659	0	4410
9659	1	4869
9660	0	4410
9660	1	1842
9661	0	4410
9661	1	3613
9662	0	4410
9662	1	868
9663	0	2223
9663	1	4837
9664	0	2223
9664	1	68
9665	0	2223
9665	1	3245
9666	0	4602
9666	1	546
9667	2	192
9668	2	3946
9669	0	2370
9669	1	871
9670	0	2370
9670	1	2378
9671	0	2370
9671	1	509
9672	0	2370
9672	1	2828
9673	0	2370
9673	1	4669
9674	0	2370
9674	1	1036
9675	0	2370
9675	1	3039
9676	2	2328
9677	2	1253
9678	2	3020
9679	2	3806
9680	2	412
9681	2	3372
9682	2	361
9683	2	128
9684	2	2782
9685	2	933
9686	2	4998
9687	2	3511
9688	2	789
9689	0	3112
9689	1	2320
9690	0	3112
9690	1	4837
9691	0	3112
9691	1	732
9692	2	2705
9693	2	2405
9694	2	4487
9695	2	2609
9696	2	2225
9697	2	2027
9698	2	986
9699	0	2415
9699	1	2155
9700	0	2495
9700	1	175
9701	2	2056
9702	0	2851
9702	1	2378
9703	0	2851
9703	1	4413
9704	0	2851
9704	1	3676
9705	0	2851
9705	1	2828
9706	0	2851
9706	1	3968
9707	2	4077
9708	0	4987
9708	1	4772
9709	0	4987
9709	1	3676
9710	0	4987
9710	1	3102
9711	0	4987
9711	1	3175
9712	0	4987
9712	1	827
9713	0	4987
9713	1	4042
9714	0	4987
9714	1	769
9715	0	4102
9715	1	849
9716	0	4102
9716	1	3229
9717	0	4102
9717	1	2600
9718	0	4102
9718	1	4669
9719	0	2270
9719	1	2781
9720	0	4793
9720	1	5119
9721	0	4793
9721	1	2716
9722	2	2767
9723	2	4612
9724	2	1449
9725	2	1033
9726	0	1199
9726	1	68
9727	0	4090
9727	1	3826
9728	0	4090
9728	1	2723
9729	0	4135
9729	1	3826
9730	0	4135
9730	1	1024
9731	0	4135
9731	1	4869
9732	0	4135
9732	1	4549
9733	2	3617
9734	2	3031
9735	2	2342
9736	0	4076
9736	1	2340
9737	0	2930
9737	1	4047
9738	0	2930
9738	1	4869
9739	0	2952
9739	1	4047
9740	0	2952
9740	1	4099
9741	0	297
9741	1	1568
9742	0	3571
9742	1	5119
9743	0	3571
9743	1	546
9744	0	3571
9744	1	4520
9745	2	2827
9746	2	3286
9747	0	1097
9747	1	3040
9748	0	1097
9748	1	4620
9749	0	1097
9749	1	3102
9750	0	1097
9750	1	1331
9751	0	3861
9751	1	2149
9752	0	3861
9752	1	4608
9753	0	2993
9753	1	4837
9754	0	2993
9754	1	72
9755	0	2993
9755	1	3273
9756	0	2993
9756	1	2828
9757	0	2993
9757	1	4985
9758	0	2993
9758	1	2250
9759	0	3599
9759	1	4576
9760	0	3599
9760	1	68
9761	0	3599
9761	1	156
9762	0	4801
9762	1	4216
9763	0	2869
9763	1	2320
9764	0	2869
9764	1	1026
9765	0	2869
9765	1	3175
9766	0	4391
9766	1	4836
9767	0	1837
9767	1	3652
9768	0	1837
9768	1	2728
9769	0	1837
9769	1	871
9770	2	2886
9771	0	1172
9771	1	4216
9772	0	1172
9772	1	2250
9773	0	1172
9773	1	4541
9774	0	2166
9774	1	4047
9775	0	2166
9775	1	284
9776	2	1998
9777	0	4180
9777	1	2728
9778	0	4180
9778	1	4752
9779	0	4180
9779	1	4917
9780	0	4180
9780	1	3475
9781	0	4180
9781	1	3273
9782	0	4180
9782	1	3222
9783	0	4180
9783	1	3669
9784	2	4440
9785	0	3133
9785	1	4017
9786	0	3133
9786	1	3479
9787	0	3133
9787	1	2309
9788	0	3133
9788	1	1905
9789	0	3133
9789	1	4322
9790	0	3133
9790	1	730
9791	0	3133
9791	1	1451
9792	0	3133
9792	1	3885
9793	0	3133
9793	1	3215
9794	0	3133
9794	1	4687
9795	0	3133
9795	1	3056
9796	0	2455
9796	1	2781
9797	0	366
9797	1	2340
9798	0	366
9798	1	4648
9799	0	366
9799	1	1878
9800	0	366
9800	1	4772
9801	0	366
9801	1	4071
9802	0	366
9802	1	5163
9803	0	366
9803	1	105
9804	2	3472
9805	2	2743
9806	2	3006
9807	2	1344
9808	2	4963
9809	2	1396
9810	2	946
9811	2	1215
9812	2	3173
9813	2	1971
9814	2	3234
9815	0	2910
9815	1	728
9816	0	2910
9816	1	871
9817	0	2910
9817	1	662
9818	0	2910
9818	1	4687
9819	2	1782
9820	2	2617
9821	0	353
9821	1	1842
9822	0	353
9822	1	2759
9823	0	4787
9823	1	1550
9824	0	4787
9824	1	2036
9825	0	4787
9825	1	364
9826	0	4787
9826	1	4271
9827	0	4787
9827	1	4750
9828	2	4464
9829	2	1924
9830	2	2174
9831	2	4636
9832	2	46
9833	0	1272
9833	1	231
9834	0	1272
9834	1	1009
9835	0	1272
9835	1	284
9836	0	502
9836	1	2887
9837	0	502
9837	1	1550
9838	0	502
9838	1	2781
9839	0	502
9839	1	769
9840	0	292
9840	1	1517
9841	0	292
9841	1	4576
9842	0	292
9842	1	3082
9843	0	292
9843	1	5040
9844	0	292
9844	1	3760
9845	0	3313
9845	1	2723
9846	0	4428
9846	1	3652
9847	0	4428
9847	1	4416
9848	0	4428
9848	1	3691
9849	0	4643
9849	1	2759
9850	0	1714
9850	1	458
9851	0	1714
9851	1	4698
9852	0	1714
9852	1	328
9853	0	832
9853	1	2887
9854	0	832
9854	1	1550
9855	0	832
9855	1	2155
9856	0	832
9856	1	3222
9857	0	832
9857	1	1119
9858	0	832
9858	1	284
9859	0	832
9859	1	2811
9860	2	4846
9861	2	3489
9862	0	442
9862	1	3770
9863	0	442
9863	1	19
9864	0	442
9864	1	3915
9865	0	442
9865	1	2245
9866	0	442
9866	1	597
9867	0	442
9867	1	448
9868	0	442
9868	1	780
9869	2	3218
9870	0	3786
9870	1	3991
9871	0	3786
9871	1	3826
9872	0	3786
9872	1	546
9873	0	3786
9873	1	217
9874	0	843
9874	1	509
9875	0	843
9875	1	3040
9876	0	843
9876	1	3561
9877	0	843
9877	1	2392
9878	0	843
9878	1	321
9879	0	843
9879	1	546
9880	0	843
9880	1	5163
9881	0	843
9881	1	497
9882	0	843
9882	1	3102
9883	0	843
9883	1	2759
9884	2	3011
9885	0	4447
9885	1	4074
9886	0	4447
9886	1	3676
9887	0	4447
9887	1	3215
9888	0	4447
9888	1	4549
9889	0	5046
9889	1	5119
9890	0	5046
9890	1	902
9891	0	2310
9891	1	3707
9892	0	1875
9892	1	4985
9893	0	1875
9893	1	3760
9894	0	1947
9894	1	3665
9895	0	1947
9895	1	3050
9896	0	1947
9896	1	1005
9897	0	1947
9897	1	4917
9898	0	1947
9898	1	508
9899	0	1947
9899	1	2392
9900	0	1947
9900	1	3739
9901	0	1947
9901	1	2192
9902	0	1947
9902	1	3968
9903	0	1947
9903	1	538
9904	0	1947
9904	1	2109
9905	0	1947
9905	1	2790
9906	0	1947
9906	1	1461
9907	0	1947
9907	1	3873
9908	0	1947
9908	1	1529
9909	0	1947
9909	1	868
9910	0	1947
9910	1	2759
9911	2	708
9912	0	1225
9912	1	4883
9913	0	1225
9913	1	2828
9914	0	1225
9914	1	1518
9915	0	1225
9915	1	4216
9916	0	1225
9916	1	4710
9917	0	1225
9917	1	4750
9918	2	4382
9919	2	799
9920	2	3174
9921	2	1538
9922	2	3256
9923	2	3352
9924	0	1050
9924	1	728
9925	0	1050
9925	1	3082
9926	0	1050
9926	1	4157
9927	0	1050
9927	1	532
9928	0	1050
9928	1	2795
9929	2	4898
9930	0	2631
9930	1	5040
9931	0	2810
9931	1	2781
9932	2	813
9933	0	1965
9933	1	827
9934	0	1965
9934	1	4549
9935	0	4538
9935	1	5072
9936	0	4538
9936	1	4313
9937	0	4538
9937	1	728
9938	0	4538
9938	1	3770
9939	0	4538
9939	1	1452
9940	0	4538
9940	1	4597
9941	0	4538
9941	1	4413
9942	0	4538
9942	1	2917
9943	0	4538
9943	1	981
9944	0	4538
9944	1	2186
9945	0	4538
9945	1	747
9946	0	4538
9946	1	1883
9947	0	4538
9947	1	415
9948	2	4899
9949	2	4628
9950	2	2665
9951	2	947
9952	0	787
9952	1	2309
9953	2	766
9954	0	453
9954	1	217
9955	2	2912
9956	0	3328
9956	1	3544
9957	0	3328
9957	1	3222
9958	0	3328
9958	1	1002
9959	2	666
9960	2	2890
9961	0	3194
9961	1	2155
9962	2	4039
9963	0	2449
9963	1	929
9964	0	2449
9964	1	3022
9965	0	2449
9965	1	3547
9966	0	2449
9966	1	859
9967	0	2449
9967	1	778
9968	2	661
9969	0	749
9969	1	4100
9970	0	749
9970	1	3479
9971	0	749
9971	1	1784
9972	0	749
9972	1	4387
9973	0	749
9973	1	18
9974	0	749
9974	1	3760
9975	0	749
9975	1	4714
9976	0	749
9976	1	2318
9977	0	749
9977	1	4226
9978	0	749
9978	1	3386
9979	0	749
9979	1	2811
9980	0	3519
9980	1	5119
9981	0	1279
9981	1	2149
9982	0	1279
9982	1	3561
9983	0	1279
9983	1	105
9984	0	1279
9984	1	4836
9985	0	1279
9985	1	1136
9986	0	1279
9986	1	3023
9987	0	1279
9987	1	1906
9988	0	1279
9988	1	4869
9989	0	4696
9989	1	1331
9990	0	4696
9990	1	415
9991	0	1094
9991	1	3707
9992	0	1094
9992	1	1119
9993	0	1094
9993	1	1842
9994	2	2096
9995	0	917
9995	1	662
9996	0	2973
9996	1	4074
9997	0	2110
9997	1	2697
9998	0	2110
9998	1	365
9999	0	2110
9999	1	3663
10000	0	5063
10000	1	1550
10001	0	5063
10001	1	4413
10002	0	5063
10002	1	2846
10003	0	5063
10003	1	217
10004	0	5063
10004	1	4084
10005	0	5063
10005	1	2313
10006	0	1433
10006	1	2728
10007	0	1433
10007	1	3229
10008	0	1433
10008	1	72
10009	0	1433
10009	1	4710
10010	0	4765
10010	1	4017
10011	0	4765
10011	1	2222
10012	0	4652
10012	1	3229
10013	2	1671
10014	0	2047
10014	1	5040
10015	0	2047
10015	1	3601
10016	0	2047
10016	1	1119
10017	0	3025
10017	1	1395
10018	0	3025
10018	1	4620
10019	0	3025
10019	1	924
10020	0	3025
10020	1	4167
10021	0	3817
10021	1	1568
10022	2	1231
10023	0	102
10023	1	1154
10024	0	102
10024	1	2468
10025	0	102
10025	1	2977
10026	0	102
10026	1	5105
10027	0	102
10027	1	328
10028	0	102
10028	1	4322
10029	0	102
10029	1	4751
10030	0	102
10030	1	244
10031	0	102
10031	1	41
10032	0	102
10032	1	4051
10033	0	4989
10033	1	2149
10034	0	4989
10034	1	1550
10035	0	4989
10035	1	1036
10036	0	460
10036	1	849
10037	0	460
10037	1	2887
10038	0	460
10038	1	3707
10039	0	460
10039	1	4620
10040	0	460
10040	1	2309
10041	0	460
10041	1	2670
10042	0	460
10042	1	321
10043	0	3569
10043	1	2569
10044	0	3569
10044	1	156
10045	0	3569
10045	1	154
10046	0	3569
10046	1	975
10047	0	2029
10047	1	3222
10048	0	2029
10048	1	4750
10049	2	1326
10050	0	1880
10050	1	509
10051	0	1880
10051	1	4836
10052	0	1880
10052	1	2723
10053	2	1564
10054	2	939
10055	2	4994
10056	2	3335
10057	2	1892
10058	2	3354
10059	2	4918
10060	2	4114
10061	0	2777
10061	1	546
10062	0	4950
10062	1	5119
10063	0	4950
10063	1	500
10064	2	2535
10065	2	1790
10066	2	5097
10067	2	4274
10068	2	341
10069	2	1481
10070	0	714
10070	1	2320
10071	0	714
10071	1	955
10072	0	714
10072	1	3207
10073	0	714
10073	1	4216
10074	0	714
10074	1	1119
10075	2	2831
10076	2	4832
10077	2	2032
10078	2	3180
10079	2	2312
10080	2	3973
10081	2	1271
10082	2	3365
10083	2	2296
10084	2	346
10085	2	3251
10086	2	2873
10087	0	1063
10087	1	2795
10088	2	3185
10089	2	2205
10090	0	3077
10090	1	3707
10091	0	3077
10091	1	546
10092	0	3077
10092	1	5163
10093	0	3077
10093	1	381
10094	0	3865
10094	1	2728
10095	0	3865
10095	1	4716
10096	0	3865
10096	1	469
10097	0	3865
10097	1	364
10098	0	3865
10098	1	4710
10099	0	3865
10099	1	2943
10100	0	4921
10100	1	4017
10101	0	4921
10101	1	4071
10102	0	4921
10102	1	4051
10103	2	2607
10104	2	2488
10105	0	1399
10105	1	4669
10106	0	1399
10106	1	4336
10107	0	1399
10107	1	337
10108	0	2240
10108	1	4155
10109	0	2240
10109	1	4557
10110	0	2240
10110	1	1451
10111	0	2240
10111	1	3602
10112	0	4930
10112	1	4074
10113	0	181
10113	1	228
10114	0	181
10114	1	2697
10115	0	181
10115	1	470
10116	0	181
10116	1	1518
10117	0	181
10117	1	231
10118	0	181
10118	1	3222
10119	0	181
10119	1	1331
10120	2	2839
10121	2	1310
10122	2	3382
10123	2	1610
10124	0	4054
10124	1	3691
10125	0	4031
10125	1	231
10126	0	4031
10126	1	3613
10127	0	1084
10127	1	365
10128	0	4261
10128	1	509
10129	0	4261
10129	1	3998
10130	0	4261
10130	1	4322
10131	0	4261
10131	1	5040
10132	0	4681
10132	1	728
10133	0	4681
10133	1	3479
10134	0	4681
10134	1	827
10135	0	4681
10135	1	2250
10136	2	824
10137	2	3516
10138	2	4407
10139	2	182
10140	0	4546
10140	1	3676
10141	0	4546
10141	1	321
10142	0	4546
10142	1	1905
10143	0	604
10143	1	4271
10144	0	604
10144	1	2250
10145	0	604
10145	1	2313
10146	2	1141
10147	2	4796
10148	2	2741
10149	2	3486
10150	2	1598
10151	2	2375
10152	2	971
10153	2	1798
10154	2	4874
10155	2	4094
10156	2	1582
10157	2	2844
10158	0	605
10158	1	849
10159	0	605
10159	1	470
10160	0	605
10160	1	154
10161	0	605
10161	1	3602
10162	0	605
10162	1	3453
10163	0	605
10163	1	415
10164	0	591
10164	1	175
10165	0	591
10165	1	4597
10166	0	591
10166	1	546
10167	0	591
10167	1	3952
10168	0	1342
10168	1	1905
10169	0	1342
10169	1	1518
10170	0	404
10170	1	2340
10171	0	404
10171	1	4710
10172	0	404
10172	1	2781
10173	0	2883
10173	1	3837
10174	2	5029
10175	2	4287
10176	2	414
10177	2	723
10178	2	163
10179	2	492
10180	2	3795
10181	2	4849
10182	2	2494
10183	2	3309
10184	2	1267
10185	2	2129
10186	2	856
10187	2	3151
10188	2	1137
10189	0	1146
10189	1	2392
10190	0	1146
10190	1	3082
10191	0	1146
10191	1	154
10192	0	1146
10192	1	3544
10193	0	1146
10193	1	1002
10194	0	1146
10194	1	4549
10195	0	1146
10195	1	3691
10196	0	634
10196	1	4752
10197	0	634
10197	1	509
10198	0	634
10198	1	1024
10199	0	634
10199	1	1518
10200	0	3711
10200	1	4014
10201	0	3711
10201	1	4216
10202	2	1153
10203	2	1941
10204	0	574
10204	1	3462
10205	0	574
10205	1	4155
10206	0	574
10206	1	4889
10207	0	5005
10207	1	2340
10208	0	5005
10208	1	3050
10209	0	5005
10209	1	1305
10210	0	5005
10210	1	3676
10211	0	5005
10211	1	4319
10212	0	5005
10212	1	1487
10213	0	5005
10213	1	3609
10214	0	5005
10214	1	2251
10215	0	5005
10215	1	3602
10216	0	5005
10216	1	636
10217	0	5005
10217	1	415
10218	2	2865
10219	2	2510
10220	0	465
10220	1	1878
10221	0	465
10221	1	4216
10222	0	465
10222	1	1119
10223	0	465
10223	1	4710
10224	0	465
10224	1	2723
10225	0	465
10225	1	532
10226	0	1952
10226	1	3024
10227	0	1952
10227	1	4492
10228	0	1952
10228	1	930
10229	0	1952
10229	1	4271
10230	2	958
10231	0	2209
10231	1	3826
10232	0	2209
10232	1	2828
10233	0	2209
10233	1	1842
10234	0	4308
10234	1	4155
10235	0	4308
10235	1	3215
10236	0	3833
10236	1	4269
10237	2	1743
10238	2	5095
10239	2	5069
10240	0	533
10240	1	81
10241	0	533
10241	1	546
10242	0	533
10242	1	2828
10243	0	533
10243	1	4869
10244	0	533
10244	1	2795
10245	0	533
10245	1	4541
10246	0	948
10246	1	3940
10247	0	948
10247	1	285
10248	0	948
10248	1	4883
10249	0	948
10249	1	3175
10250	0	948
10250	1	500
10251	0	948
10251	1	4823
10252	2	3066
10253	2	1546
10254	2	524
10255	2	908
10256	2	3110
10257	2	4943
10258	2	2855
10259	2	2968
10260	2	562
10261	2	4353
10262	2	436
10263	2	4075
10264	2	2687
10265	2	719
10266	2	2932
10267	2	1402
10268	2	1415
10269	0	2752
10269	1	217
10270	2	4123
10271	0	2438
10271	1	4074
10272	0	4488
10272	1	3464
10273	0	4488
10273	1	4823
10274	0	4488
10274	1	3669
10275	0	1566
10275	1	68
10276	0	1566
10276	1	2392
10277	0	1566
