6269	1	5818
6269	2	7168
6270	2	5536
6271	0	4593
6271	1	5818
6271	2	5425
6272	0	6140
6272	1	5818
6272	2	7027
6273	0	2999
6273	1	5703
6273	2	5280
6274	0	2999
6274	1	5703
6274	2	1491
6275	0	6601
6275	1	5818
6275	2	757
6276	2	5496
6277	0	499
6277	1	5677
6277	2	2110
6278	2	5749
6279	0	3002
6279	1	5818
6279	2	3999
6280	0	6321
6280	1	5818
6280	2	4043
6281	2	2082
6282	1	7663
6282	2	125
6283	1	3607
6283	2	513
6284	0	6169
6284	1	5818
6284	2	2804
6285	0	2287
6285	1	5818
6285	2	3769
6286	1	7148
6286	2	2095
6287	2	158
6288	0	2400
6288	1	5818
6288	2	4917
6289	1	5703
6289	2	1229
6290	0	6140
6290	1	7148
6290	2	945
6291	1	7654
6291	2	7447
6292	0	2999
6292	1	5703
6292	2	3437
6293	0	6120
6293	1	5818
6293	2	256
6294	0	7485
6294	2	6418
6295	2	386
6296	0	2479
6296	1	5677
6296	2	5331
6297	2	1124
6298	0	2698
6298	1	5818
6298	2	1880
6299	0	2999
6299	1	5703
6299	2	3121
6300	0	3686
6300	1	5703
6300	2	7082
6301	1	3607
6301	2	4260
6302	2	1776
6303	2	3758
6304	0	4593
6304	2	7153
6305	1	361
6305	2	2276
6306	2	4362
6307	2	7245
6308	0	1644
6308	2	6808
6309	2	4914
6310	1	7148
6310	2	5770
6311	1	5818
6311	2	2525
6312	1	7148
6312	2	7217
6313	0	7485
6313	1	5677
6313	2	4693
6314	0	2999
6314	1	5703
6314	2	846
6315	0	2999
6315	1	5703
6315	2	3203
6316	1	3784
6316	2	7488
6317	0	4711
6317	2	5442
6318	0	7485
6318	2	6538
6319	1	7654
6319	2	6248
6320	0	445
6320	1	2006
6320	2	555
6321	1	5818
6321	2	6151
6322	2	1079
6323	0	3734
6323	2	1846
6324	0	7809
6324	1	5818
6324	2	3134
6325	0	1550
6325	1	5818
6325	2	7922
6326	1	5
6326	2	7794
6327	0	2287
6327	1	5818
6327	2	7934
6328	0	4206
6328	1	5677
6328	2	5345
6329	0	6169
6329	1	5818
6329	2	7539
6330	0	2999
6330	1	5703
6330	2	5964
6331	1	3111
6331	2	6859
6332	2	4494
6333	2	1660
6334	0	2999
6334	2	3261
6335	1	5703
6335	2	3100
6336	0	2999
6336	1	5703
6336	2	6762
6337	0	2999
6337	1	5703
6337	2	224
6338	1	5818
6338	2	5795
6339	2	1488
6340	2	7125
6341	1	5703
6341	2	970
6342	0	4711
6342	2	1296
6343	2	7103
6344	1	3047
6344	2	2464
6345	2	3013
6346	0	3002
6346	1	5818
6346	2	497
6347	0	2687
6347	2	3327
6348	1	5703
6348	2	5683
6349	1	5703
6349	2	4452
6350	1	5703
6350	2	1211
6351	0	6119
6351	1	5677
6351	2	3589
6352	2	5761
6353	1	7654
6353	2	1037
6354	0	2999
6354	1	7148
6354	2	3744
6355	0	2999
6355	1	7148
6355	2	6508
6356	2	5476
6357	1	5818
6357	2	363
6358	1	6643
6358	2	1325
6359	0	2999
6359	1	5818
6359	2	3963
6360	2	5566
6361	2	3476
6362	2	7615
6363	2	7568
6364	2	5468
6365	0	4283
6365	2	2166
6366	0	686
6366	1	7148
6366	2	6382
6367	1	3111
6367	2	7921
6368	2	7180
6369	0	5074
6369	2	6228
6370	2	842
6371	2	2415
6372	0	2913
6372	1	5818
6372	2	5143
6373	1	5818
6373	2	7333
6374	1	7654
6374	2	2425
6375	1	5703
6375	2	4880
6376	0	2999
6376	1	5703
6376	2	6800
6377	0	1230
6377	1	5818
6377	2	1157
6378	2	656
6379	0	6434
6379	2	2304
6380	0	2999
6380	1	5703
6380	2	1843
6381	0	4911
6381	1	5818
6381	2	6393
6382	0	4999
6382	1	7148
6382	2	4572
6383	2	4804
6384	0	2999
6384	1	5703
6384	2	4066
6385	1	3607
6385	2	314
6386	0	4911
6386	1	5818
6386	2	5472
6387	0	3548
6387	1	5818
6387	2	2847
6388	0	448
6388	1	5818
6388	2	7621
6389	0	2540
6389	1	5818
6389	2	7150
6390	1	361
6390	2	730
6391	0	5273
6391	1	5818
6391	2	4823
6392	0	2195
6392	1	5703
6392	2	3846
6393	0	2999
6393	1	5703
6393	2	4845
6394	0	2999
6394	1	5703
6394	2	1845
6395	0	2999
6395	1	5703
6395	2	1671
6396	0	2479
6396	2	5398
6397	2	2722
6398	1	7654
6398	2	1119
6399	0	2999
6399	1	5703
6399	2	1902
6400	0	2999
6400	2	7039
6401	2	4983
6402	0	7006
6402	2	6039
6403	0	4668
6403	1	5677
6403	2	22
6404	0	2999
6404	1	5703
6404	2	5205
6405	1	5703
6405	2	6551
6406	0	4045
6406	2	962
6407	0	7485
6407	1	5818
6407	2	5633
6408	0	2687
6408	1	7663
6408	2	636
6409	0	5083
6409	1	5818
6409	2	637
6410	0	3548
6410	1	5818
6410	2	6887
6411	0	2195
6411	1	5818
6411	2	6781
6412	0	2479
6412	1	5818
6412	2	5523
6413	0	2540
6413	2	2270
6414	0	2999
6414	1	5703
6414	2	6541
6415	0	7893
6415	1	5818
6415	2	5602
6416	0	2999
6416	1	5703
6416	2	4614
6417	0	1087
6417	1	5677
6417	2	1406
6418	1	5818
6418	2	4531
6419	2	946
6420	0	5605
6420	2	5611
6421	0	2999
6421	1	5818
6421	2	3095
6422	2	4342
6423	2	1533
6424	0	3982
6424	2	5852
6425	2	6504
6426	2	4582
6427	1	5818
6427	2	2256
6428	2	266
6429	0	2999
6429	1	5703
6429	2	2399
6430	0	3686
6430	1	5703
6430	2	2265
6431	2	3050
6432	0	5201
6432	2	1240
6433	0	2999
6433	1	5818
6433	2	2134
6434	0	1297
6434	1	5818
6434	2	4855
6435	0	2999
6435	1	5703
6435	2	2158
6436	2	7657
6437	0	2999
6437	1	5703
6437	2	4724
6438	0	686
6438	1	7148
6438	2	1167
6439	0	7271
6439	2	2188
6440	2	7181
6441	0	377
6441	2	3322
6442	0	7006
6442	2	3277
6443	0	2999
6443	2	5561
6444	2	2568
6445	1	7148
6445	2	5012
6446	2	1279
6447	0	6001
6447	2	4418
6448	0	300
6448	1	7148
6448	2	4512
6449	0	2509
6449	2	2839
6450	0	6601
6450	1	5818
6450	2	3063
6451	1	5703
6451	2	1960
6452	1	5703
6452	2	2616
6453	2	4959
6454	1	7148
6454	2	6127
6455	0	2999
6455	1	5703
6455	2	1447
6456	0	7903
6456	2	1053
6457	0	2999
6457	1	5703
6457	2	6219
6458	0	2999
6458	1	5703
6458	2	4918
6459	0	6399
6459	1	5677
6459	2	5326
6460	0	2999
6460	1	5703
6460	2	462
6461	2	3070
6462	0	2195
6462	2	4330
6463	0	499
6463	1	5677
6463	2	7871
6464	2	6275
6465	0	5298
6465	1	5818
6465	2	20
6466	1	6643
6466	2	63
6467	2	5679
6468	0	2999
6468	1	5677
6468	2	4187
6469	2	6492
6470	0	2999
6470	1	5703
6470	2	3239
6471	0	487
6471	1	5818
6471	2	3777
6472	0	7328
6472	1	7148
6472	2	6486
6473	0	3352
6473	1	5677
6473	2	5347
6474	0	3352
6474	1	5818
6474	2	2004
6475	0	2999
6475	2	3651
6476	0	2999
6476	1	5703
6476	2	4994
6477	0	7485
6477	1	5818
6477	2	2921
6478	2	5406
6479	0	2999
6479	1	5677
6479	2	6057
6480	0	2999
6480	1	5703
6480	2	2550
6481	1	5818
6481	2	3041
6482	2	6002
6483	1	7654
6483	2	5622
6484	0	6392
6484	1	5818
6484	2	1756
6485	0	2999
6485	1	5703
6485	2	6359
6486	2	5766
6487	0	4045
6487	1	5741
6487	2	6152
6488	0	3031
6488	1	5818
6488	2	5955
6489	0	1644
6489	1	5703
6489	2	5790
6490	2	294
6491	2	3083
6492	2	4674
6493	0	2999
6493	1	5703
6493	2	5383
6494	0	1084
6494	1	5818
6494	2	5330
6495	0	1084
6495	1	5818
6495	2	7291
6496	0	2999
6496	1	5703
6496	2	3991
6497	2	6534
6498	1	5746
6498	2	1142
6499	2	7642
6500	0	4442
6500	1	5818
6500	2	2503
6501	1	3047
6501	2	1077
6502	0	585
6502	1	5703
6502	2	6185
6503	2	3029
6504	0	4672
6504	1	5818
6504	2	3042
6505	0	4206
6505	1	5703
6505	2	5730
6506	0	635
6506	1	3047
6506	2	5275
6507	2	5599
6508	0	6366
6508	1	5818
6508	2	1243
6509	2	3936
6510	0	1164
6510	1	5818
6510	2	3742
6511	0	3987
6511	1	7655
6511	2	1507
6512	0	3644
6512	1	7148
6512	2	2612
6513	0	2999
6513	1	5703
6513	2	2484
6514	0	2687
6514	2	6567
6515	2	1423
6516	0	2635
6516	2	7932
6517	0	3775
6517	1	3047
6517	2	6491
6518	0	1282
6518	1	5677
6518	2	7534
6519	0	1550
6519	1	2929
6519	2	3365
6520	0	4668
6520	1	2929
6520	2	6510
6521	1	4135
6521	2	7344
6522	2	6964
6523	0	487
6523	1	5818
6523	2	5054
6524	2	7412
6525	0	2071
6525	1	5818
6525	2	6264
6526	2	2384
6527	0	7485
6527	1	5818
6527	2	232
6528	1	7655
6528	2	5532
6529	0	2999
6529	2	4972
6530	0	2999
6530	1	5703
6530	2	943
6531	0	2856
6531	1	5703
6531	2	7444
6532	2	7882
6533	2	476
6534	2	4307
6535	1	7654
6535	2	1663
6536	0	2687
6536	2	1007
6537	2	3300
6538	0	2999
6538	1	5703
6538	2	7116
6539	0	2999
6539	1	5703
6539	2	602
6540	1	7655
6540	2	3216
6541	0	6434
6541	1	5677
6541	2	3839
6542	0	2387
6542	2	5024
6543	0	4579
6543	1	5677
6543	2	2970
6544	2	4070
6545	2	336
6546	2	2729
6547	0	2999
6547	1	5703
6547	2	4607
6548	0	7581
6548	1	7148
6548	2	7197
6549	0	1230
6549	1	5818
6549	2	1595
6550	2	4881
6551	0	2374
6551	2	1782
6552	2	3480
6553	0	3982
6553	1	5818
6553	2	969
6554	2	6890
6555	0	1445
6555	1	5818
6555	2	3791
6556	2	6031
6557	0	4911
6557	1	5703
6557	2	6010
6558	0	7485
6558	1	5818
6558	2	1212
6559	2	1003
6560	0	2999
6560	1	5703
6560	2	2470
6561	2	4650
6562	2	2766
6563	2	6949
6564	2	424
6565	0	4999
6565	1	3047
6565	2	7209
6566	2	5474
6567	2	2472
6568	0	3686
6568	2	3376
6569	0	3686
6569	2	4354
6570	0	400
6570	1	5818
6570	2	1146
6571	0	1445
6571	1	3047
6571	2	6886
6572	0	2999
6572	1	5703
6572	2	2841
6573	1	5703
6573	2	5810
6574	2	6519
6575	2	3010
6576	0	2999
6576	2	324
6577	2	6582
6578	1	5703
6578	2	3128
6579	2	5296
6580	2	2901
6581	2	1993
6582	2	5174
6583	2	252
6584	2	770
6585	0	2029
6585	1	5818
6585	2	4064
6586	0	2999
6586	1	5703
6586	2	3304
6587	1	7148
6587	2	1190
6588	0	4144
6588	2	3038
6589	0	3925
6589	1	5818
6589	2	7717
6590	0	2193
6590	1	5677
6590	2	4556
6591	2	7675
6592	0	2999
6592	1	5703
6592	2	4132
6593	2	3792
6594	2	3122
6595	1	5818
6595	2	1578
6596	0	686
6596	2	1937
6597	0	2999
6597	1	5703
6597	2	1809
6598	1	5818
6598	2	509
6599	0	2999
6599	1	5677
6599	2	369
6600	2	5102
6601	0	2999
6601	1	5703
6601	2	3594
6602	0	3734
6602	1	5818
6602	2	7789
6603	0	7250
6603	1	5677
6603	2	5659
6604	2	7667
6605	1	7654
6605	2	2865
6606	2	884
6607	0	2856
6607	1	5703
6607	2	4752
6608	0	2999
6608	1	3111
6608	2	1432
6609	0	1625
6609	1	2006
6609	2	4776
6610	1	7148
6610	2	4912
6611	2	2591
6612	0	3987
6612	2	6273
6613	2	2207
6614	1	5703
6614	2	184
6615	0	2999
6615	1	5703
6615	2	2219
6616	0	5605
6616	2	2212
6617	0	5605
6617	2	2795
6618	2	1945
6619	2	3927
6620	1	7759
6620	2	2175
6621	0	6321
6621	2	3587
6622	1	7663
6622	2	3815
6623	0	3734
6623	1	5818
6623	2	7699
6624	2	5886
6625	2	5480
6626	1	7148
6626	2	5227
6627	0	1230
6627	1	5677
6627	2	1862
6628	0	7485
6628	1	5818
6628	2	3903
6629	0	2999
6629	1	5703
6629	2	4491
6630	0	614
6630	2	5499
6631	2	2269
6632	0	654
6632	1	3111
6632	2	2040
6633	2	7935
6634	0	7271
6634	1	5818
6634	2	6389
6635	0	686
6635	1	7148
6635	2	6483
6636	0	7250
6636	1	5818
6636	2	3447
6637	0	4911
6637	1	5818
6637	2	5161
6638	0	6399
6638	2	185
6639	0	6434
6639	1	5703
6639	2	6571
6640	0	7823
6640	1	5818
6640	2	3805
6641	0	1164
6641	1	5818
6641	2	4830
6642	0	1390
6642	1	2929
6642	2	7610
6643	2	622
6644	0	2999
6644	2	3418
6645	1	5703
6645	2	1941
6646	0	2999
6646	1	5703
6646	2	3084
6647	0	3734
6647	1	5818
6647	2	665
6648	0	2999
6648	1	5703
6648	2	7422
6649	2	6748
6650	2	630
6651	0	2999
6651	1	5703
6651	2	2031
6652	2	4361
6653	0	7485
6653	1	5818
6653	2	7254
6654	2	5145
6655	0	2999
6655	1	5818
6655	2	1317
6656	0	2479
6656	1	5741
6656	2	5399
6657	2	3762
6658	2	5353
6659	2	4523
6660	2	1153
6661	2	7780
6662	2	7833
6663	1	5818
6663	2	7533
6664	0	4911
6664	2	2475
6665	0	4911
6665	1	5703
6665	2	3180
6666	1	5818
6666	2	5265
6667	0	4051
6667	1	5818
6667	2	2641
6668	1	5818
6668	2	5901
6669	1	7148
6669	2	6707
6670	0	3526
6670	2	44
6671	0	2999
6671	1	5703
6671	2	5608
6672	1	7148
6672	2	6542
6673	0	6169
6673	1	5703
6673	2	320
6674	0	3002
6674	1	5818
6674	2	4816
6675	0	377
6675	2	1826
6676	0	6120
6676	1	5818
6676	2	3264
6677	2	1387
6678	0	6399
6678	2	2288
6679	0	2999
6679	1	5703
6679	2	457
6680	0	2999
6680	1	5703
6680	2	1836
6681	0	2999
6681	1	5703
6681	2	1921
6682	0	2999
6682	1	5703
6682	2	1249
6683	2	1787
6684	0	6321
6684	2	7421
6685	2	353
6686	0	4672
6686	1	2006
6686	1	7759
6686	2	4394
6687	0	4144
6687	1	5703
6687	2	995
6688	0	3686
6688	1	5677
6688	2	2249
6689	0	3686
6689	2	2736
6690	0	2999
6690	1	5703
6690	2	2624
6691	0	6120
6691	1	5818
6691	2	760
6692	2	5560
6693	0	2999
6693	1	5703
6693	2	2537
6694	0	2999
6694	1	5703
6694	2	3284
6695	2	785
6696	0	4206
6696	2	3338
6697	0	7525
6697	2	3693
6698	2	2286
6699	0	4711
6699	2	3537
6700	0	7485
6700	1	5818
6700	2	6154
6701	1	5818
6701	2	2971
6702	2	7475
6703	0	3734
6703	1	5818
6703	2	2083
6704	1	3047
6704	2	4165
6705	0	2999
6705	2	2173
6706	0	2999
6706	1	5703
6706	2	6909
6707	0	2999
6707	1	5703
6707	2	2027
6708	0	4442
6708	1	5818
6708	2	5238
6709	2	571
6710	0	560
6710	1	5818
6710	2	2333
6711	0	4711
6711	2	6257
6712	2	590
6713	0	2999
6713	1	5703
6713	2	6236
6714	0	1390
6714	2	3452
6715	2	769
6716	2	5010
6717	2	73
6718	0	2374
6718	2	2099
6719	2	6088
6720	0	2833
6720	1	5818
6720	2	6410
6721	0	2999
6721	1	2006
6721	2	3401
6722	1	7148
6722	2	1547
6723	0	2195
6723	1	5818
6723	2	4503
6724	1	5746
6724	2	5225
6725	2	1464
6726	0	4113
6726	1	2228
6726	2	754
6727	0	2195
6727	2	2451
6728	0	7485
6728	1	5818
6728	2	121
6729	2	4108
6730	0	2687
6730	2	6245
6731	2	3223
6732	0	7823
6732	1	5818
6732	2	5709
6733	2	4630
6734	1	5818
6734	2	5867
6735	2	3354
6736	0	614
6736	1	5818
6736	2	3454
6737	2	688
6738	0	4113
6738	1	2228
6738	2	5423
6739	0	3644
6739	2	268
6740	0	2999
6740	1	5703
6740	2	712
6741	2	6919
6742	2	6166
6743	2	5445
6744	0	159
6744	2	2569
6745	0	2999
6745	1	5703
6745	2	7855
6746	0	7006
6746	2	5970
6747	0	1164
6747	1	5818
6747	2	7009
6748	2	4902
6749	0	7485
6749	1	5818
6749	2	2295
6750	0	2999
6750	1	5703
6750	2	4106
6751	0	2999
6751	1	7148
6751	2	4047
6752	2	5575
6753	2	6067
6754	0	6342
6754	1	5818
6754	2	5371
6755	2	5385
6756	0	1644
6756	2	7084
6757	0	6505
6757	1	5818
6757	2	7177
6758	2	7753
6759	2	107
6760	0	2195
6760	1	7868
6760	2	312
6761	1	7654
6761	2	2285
6762	0	6047
6762	1	5818
6762	2	3719
6763	2	6877
6764	2	3881
6765	0	2195
6765	2	5979
6766	0	2999
6766	1	5703
6766	2	1365
6767	0	2999
6767	1	5703
6767	2	535
6768	0	6366
6768	1	5677
6768	2	5388
6769	2	2517
6770	0	5008
6770	1	5818
6770	2	2244
6771	1	7655
6771	2	5884
6772	2	4023
6773	2	7295
6774	0	2999
6774	1	5703
6774	2	2695
6775	0	635
6775	1	3047
6775	2	1842
6776	0	686
6776	1	5818
6776	2	5441
6777	1	7148
6777	2	7899
6778	1	5818
6778	2	7388
6779	0	5605
6779	1	5818
6779	2	4215
6780	0	2999
6780	1	5703
6780	2	2093
6781	0	2856
6781	1	5818
6781	2	6126
6782	0	5322
6782	2	1690
6783	2	3213
6784	0	4579
6784	1	5818
6784	2	3981
6785	2	5785
6786	0	1550
6786	1	5818
6786	2	7071
6787	0	2999
6787	1	5703
6787	2	1411
6788	0	2999
6788	1	7148
6788	2	545
6789	0	6360
6789	1	5677
6789	2	5837
6790	0	2635
6790	2	2604
6791	0	2999
6791	2	3691
6792	0	6140
6792	1	5818
6792	2	5311
6793	2	7064
6794	2	6585
6795	0	2999
6795	1	5703
6795	2	7105
6796	0	2687
6796	1	7663
6796	2	3487
6797	2	7816
6798	2	288
6799	0	7328
6799	1	5818
6799	2	3282
6800	0	2999
6800	1	5703
6800	2	7918
6801	2	5788
6802	0	2687
6802	1	5677
6802	2	2662
6803	2	2104
6804	0	7006
6804	2	6550
6805	2	1154
6806	2	5763
6807	0	7271
6807	1	5818
6807	2	4663
6808	2	6042
6809	0	3031
6809	1	5818
6809	2	4146
6810	0	2999
6810	1	5703
6810	2	4285
6811	0	6894
6811	1	5818
6811	2	1339
6812	2	4441
6813	0	5605
6813	1	5818
6813	2	6199
6814	2	3363
6815	2	591
6816	2	5198
6817	0	686
6817	1	5818
6817	2	4856
6818	2	4413
6819	1	7148
6819	2	4256
6820	2	14
6821	0	3734
6821	2	7025
6822	2	5270
6823	0	6375
6823	1	5818
6823	2	1335
6824	0	3686
6824	2	4673
6825	0	5074
6825	1	5818
6825	2	7477
6826	0	2338
6826	1	5818
6826	2	6783
6827	0	7006
6827	1	5677
6827	2	4163
6828	2	1331
6829	2	3586
6830	2	1821
6831	0	6399
6831	2	4760
6832	0	1550
6832	1	5677
6832	2	3896
6833	1	5746
6833	2	2831
6834	1	2228
6834	2	4644
6835	0	6449
6835	1	5677
6835	2	6775
6836	1	5818
6836	2	1242
6837	0	1644
6837	2	3066
6838	2	6784
6839	2	7768
6840	2	3639
6841	2	5966
6842	0	2195
6842	1	5818
6842	2	330
6843	0	2195
6843	1	5677
6843	2	4676
6844	0	6001
6844	1	5818
6844	2	4500
6845	0	6337
6845	2	3806
6846	0	1550
6846	1	5818
6846	2	5017
6847	1	5703
6847	2	1887
6848	2	3301
6849	2	137
6850	0	448
6850	1	5818
6850	2	2499
6851	0	2462
6851	1	3047
6851	2	59
6852	2	1024
6853	2	2266
6854	0	2687
6854	1	5677
6854	2	3767
6855	0	2999
6855	1	5703
6855	2	5941
6856	2	6181
6857	0	2999
6857	1	7148
6857	2	1425
6858	0	2999
6858	1	5703
6858	2	5861
6859	0	1550
6859	1	5677
6859	2	505
6860	0	6449
6860	2	3257
6861	0	2193
6861	1	5818
6861	2	1519
6862	2	4939
6863	0	2999
6863	1	5677
6863	2	2309
6864	1	7148
6864	2	1378
6865	2	6834
6866	2	6570
6867	2	3934
6868	1	7655
6868	2	6801
6869	0	2193
6869	1	5818
6869	2	6404
6870	0	1230
6870	1	5818
6870	2	3560
6871	2	5491
6872	0	2635
6872	1	5818
6872	2	6920
6873	0	6449
6873	2	541
6874	2	2764
6875	0	2999
6875	1	5703
6875	2	740
6876	0	7485
6876	2	6655
6877	2	2723
6878	0	2913
6878	2	5706
6879	0	3031
6879	1	5818
6879	2	7758
6880	0	2479
6880	1	5818
6880	2	1123
6881	2	4851
6882	2	1260
6883	2	2751
6884	2	6226
6885	0	3402
6885	1	5818
6885	2	1228
6886	0	689
6886	1	5818
6886	2	7167
6887	0	686
6887	2	5893
6888	1	5677
6888	2	1573
6889	0	2029
6889	1	5818
6889	2	3705
6890	0	7823
6890	1	5818
6890	2	1581
6891	0	2999
6891	2	3471
6892	0	2999
6892	2	3147
6893	1	5677
6893	2	6461
6894	0	4440
6894	1	5818
6894	2	51
6895	0	1282
6895	2	1286
6896	0	2999
6896	2	3139
6897	1	7148
6897	2	6206
6898	0	7328
6898	2	1450
6899	0	2999
6899	2	5579
6900	0	2999
6900	1	6643
6900	2	6104
6901	0	2999
6901	2	1009
6902	0	2999
6902	2	4605
6903	0	2999
6903	2	6440
6904	0	6399
6904	2	5487
6905	2	1192
6906	0	2687
6906	2	4852
6907	1	5703
6907	2	3932
6908	0	6505
6908	2	7187
6909	2	3776
6910	1	5703
6910	2	3178
6911	1	7148
6911	2	2561
6912	0	7893
6912	2	2418
6913	0	2999
6913	1	5703
6913	2	6856
6914	1	7148
6914	2	7152
6915	1	5818
6915	2	3001
6916	0	5273
6916	1	5818
6916	2	1684
6917	1	7148
6917	2	1477
6918	2	865
6919	2	5042
6920	0	4144
6920	2	7362
6921	0	2999
6921	1	5703
6921	2	2023
6922	2	1178
6923	0	2999
6923	1	5703
6923	2	3801
6924	0	2195
6924	1	5818
6924	2	4600
6925	2	6149
6926	1	7148
6926	2	3466
6927	0	4045
6927	2	2403
6928	2	32
6929	0	2635
6929	1	7663
6929	2	4078
6930	1	5818
6930	2	6721
6931	2	7277
6932	2	830
6933	0	2687
6933	1	7663
6933	2	2159
6934	0	7566
6934	1	5818
6934	2	5234
6935	2	1692
6936	0	2999
6936	1	5703
6936	2	2738
6937	0	2999
6937	1	2006
6937	2	4177
6938	0	4206
6938	1	5703
6938	2	5046
6939	0	2999
6939	1	5703
6939	2	5707
6940	2	4790
6941	0	2516
6941	1	5818
6941	2	3681
6942	0	6337
6942	1	5677
6942	2	4434
6943	0	2462
6943	1	7148
6943	2	5497
6944	0	4711
6944	1	5677
6944	2	4040
6945	0	4144
6945	2	587
6946	0	2195
6946	2	4466
6947	0	2999
6947	1	5703
6947	2	582
6948	2	2055
6949	2	7484
6950	0	2999
6950	1	5703
6950	2	2141
6951	0	2856
6951	1	5818
6951	2	5103
6952	1	7148
6952	2	81
6953	0	3374
6953	2	143
6954	2	3345
6955	2	597
6956	0	4911
6956	2	3076
6957	1	7655
6957	2	7427
6958	0	5585
6958	1	5818
6958	2	5540
6959	0	2999
6959	1	5703
6959	2	722
6960	0	3031
6960	2	7704
6961	0	6434
6961	2	4980
6962	2	2176
6963	0	4442
6963	1	5677
6963	2	2196
6964	0	3874
6964	1	5818
6964	2	2982
6965	0	7006
6965	2	2111
6966	0	2195
6966	1	5703
6966	2	6925
6967	2	5324
6968	0	560
6968	1	5818
6968	2	6394
6969	0	5605
6969	1	5818
6969	2	4407
6970	0	2999
6970	1	5703
6970	2	2194
6971	0	2999
6971	1	5703
6971	2	465
6972	0	2999
6972	1	5677
6972	2	2087
6973	1	2006
6973	2	7334
6974	0	3686
6974	1	2929
6974	2	7679
6975	0	5605
6975	1	5677
6975	2	6284
6976	2	890
6977	2	1494
6978	0	2833
6978	1	5818
6978	2	2102
6979	0	2999
6979	1	5703
6979	2	114
6980	0	7328
6980	1	5818
6980	2	4443
6981	1	5703
6981	2	304
6982	0	6399
6982	2	1870
6983	2	4906
6984	1	5818
6984	2	5570
6985	1	7148
6985	2	6944
6986	2	7562
6987	1	7148
6987	2	763
6988	0	2999
6988	1	5703
6988	2	5443
6989	0	445
6989	1	5677
6989	2	2788
6990	0	1644
6990	1	5703
6990	2	7595
6991	2	6095
6992	0	2833
6992	1	5818
6992	2	6989
6993	0	7001
6993	2	6923
6994	0	3644
6994	1	5818
6994	2	3921
6995	2	2668
6996	0	2287
6996	1	5818
6996	2	3181
6997	2	2717
6998	0	2687
6998	1	2929
6998	2	5718
6999	2	2940
7000	0	6894
7000	2	373
7001	2	3166
7002	0	4221
7002	1	5818
7002	2	7365
7003	2	2243
7004	2	6853
7005	2	3827
7006	0	7271
7006	1	5818
7006	2	4084
7007	2	3208
7008	0	7485
7008	1	5818
7008	2	7718
7009	1	7148
7009	2	7652
7010	0	3686
7010	1	5703
7010	2	4488
7011	1	7148
7011	2	3091
7012	2	2967
7013	0	2999
7013	1	5703
7013	2	6584
7014	2	6893
7015	0	7006
7015	2	2783
7016	0	2999
7016	1	5703
7016	2	3642
7017	2	149
7018	0	7581
7018	1	7148
7018	2	5217
7019	0	4711
7019	1	5677
7019	2	4924
7020	1	5818
7020	2	7827
7021	1	7148
7021	2	788
7022	2	3808
7023	2	4726
7024	2	786
7025	0	3686
7025	1	5677
7025	2	2984
7026	0	2999
7026	1	5703
7026	2	343
7027	2	1866
7028	2	4421
7029	2	3679
7030	0	2635
7030	1	5818
7030	2	5455
7031	2	1885
7032	2	2580
7033	0	2999
7033	1	5703
7033	2	702
7034	1	7148
7034	2	6072
7035	0	3686
7035	1	7654
7035	2	7490
7036	2	562
7037	0	3142
7037	2	5797
7038	2	61
7039	0	2999
7039	1	5703
7039	2	1893
7040	2	7544
7041	2	4243
7042	2	5589
7043	0	6375
7043	2	359
7044	0	3987
7044	1	5818
7044	2	2730
7045	0	4440
7045	1	5818
7045	2	321
7046	1	7148
7046	2	1646
7047	0	1550
7047	1	5818
7047	2	301
7048	2	3863
7049	2	6453
7050	0	2856
7050	2	2858
7051	1	5818
7051	2	7521
7052	1	5818
7052	2	68
7053	1	5746
7053	2	670
7054	1	2228
7054	2	645
7055	0	2999
7055	1	5703
7055	2	5547
7056	0	2999
7056	1	5703
7056	2	3405
7057	0	2999
7057	1	5703
7057	2	902
7058	2	7553
7059	0	5605
7059	1	5818
7059	2	277
7060	0	4668
7060	1	5703
7060	2	1905
7061	0	6119
7061	1	5818
7061	2	2480
7062	1	7868
7062	2	3186
7063	0	7328
7063	2	7502
7064	1	5703
7064	2	3739
7065	0	2479
7065	2	6183
7066	1	5818
7066	2	1221
7067	1	5703
7067	2	3720
7068	2	4322
7069	0	2999
7069	1	5703
7069	2	519
7070	0	4672
7070	1	7663
7070	2	1988
7071	2	1699
7072	1	7148
7072	2	1631
7073	2	57
7074	0	6342
7074	1	5818
7074	2	5559
7075	0	6047
7075	1	5677
7075	2	529
7076	2	5304
7077	0	4986
7077	1	7868
7077	2	843
7078	2	837
7079	0	4045
7079	2	3138
7080	2	4042
7081	2	546
7082	0	5666
7082	1	5818
7082	2	7228
7083	2	6454
7084	0	6399
7084	1	7148
7084	2	136
7085	1	7148
7085	2	6054
7086	2	2458
7087	0	2999
7087	1	5703
7087	2	5389
7088	2	4867
7089	0	3982
7089	1	5818
7089	2	809
7090	0	2999
7090	1	5703
7090	2	683
7091	0	400
7091	1	5703
7091	2	7385
7092	2	5844
7093	0	5008
7093	2	2204
7094	1	3255
7094	2	364
7095	0	2999
7095	1	5703
7095	2	5411
7096	0	2999
7096	1	5703
7096	2	4026
7097	0	445
7097	1	5818
7097	2	3045
7098	2	5525
7099	2	316
7100	0	1282
7100	1	5818
7100	2	5281
7101	2	3924
7102	0	7525
7102	2	2630
7103	0	7485
7103	1	5818
7103	2	3889
